household
date,timestamp,energy,power,power1,power2,power3
2019-12-24 10:28:17,1577183297746,119712812039000,376730,307920,12760,56050
2019-12-24 10:28:19,1577183299746,119712814124000,375290,306720,12560,56010
2019-12-24 10:28:21,1577183301746,119712816222000,378390,309590,12620,56180
2019-12-24 10:28:23,1577183303746,119712818324000,377880,309070,12670,56140
2019-12-24 10:28:25,1577183305745,119712820417000,376700,307670,12780,56250
2019-12-24 10:28:27,1577183307745,119712822517000,378370,309730,12580,56060
2019-12-24 10:28:29,1577183309745,119712824619000,377870,309200,12630,56040
2019-12-24 10:28:31,1577183311745,119712826706000,375340,306690,12610,56040
2019-12-24 10:28:33,1577183313745,119712828797000,376910,307980,12760,56170
2019-12-24 10:28:35,1577183315745,119712830895000,377840,309220,12570,56050
2019-12-24 10:28:37,1577183317745,119712832995000,377970,309480,12440,56050
2019-12-24 10:28:39,1577183319745,119712835092000,377100,308490,12560,56050
2019-12-24 10:28:41,1577183321745,119712837181000,375580,306920,12650,56010
2019-12-24 10:28:43,1577183323744,119712839263000,374860,306320,12390,56150
2019-12-24 10:28:45,1577183325744,119712841353000,376700,308020,12550,56130
2019-12-24 10:28:47,1577183327744,119712843458000,379790,309530,13650,56610
2019-12-24 10:28:49,1577183329744,119712845588000,385560,309340,19500,56720
2019-12-24 10:28:51,1577183331744,119712847807000,403120,308590,37730,56800
2019-12-24 10:28:53,1577183333744,119712850051000,403660,307590,39210,56860
2019-12-24 10:28:55,1577183335744,119712852290000,402970,307450,38880,56640
2019-12-24 10:28:57,1577183337744,119712854536000,404720,309330,38660,56730
2019-12-24 10:28:59,1577183339743,119712856779000,403130,308060,38340,56730
2019-12-24 10:29:01,1577183341743,119712859014000,402240,307140,38310,56790
2019-12-24 10:29:03,1577183343743,119712861257000,404430,308860,38680,56890
2019-12-24 10:29:05,1577183345743,119712863502000,403470,308060,38650,56760
2019-12-24 10:29:07,1577183347743,119712865739000,402940,307160,38670,57110
2019-12-24 10:29:09,1577183349743,119712867986000,404760,309540,38510,56710
2019-12-24 10:29:11,1577183351743,119712870232000,404000,309050,38750,56200
2019-12-24 10:29:13,1577183353743,119712872468000,401780,306950,38700,56130
2019-12-24 10:29:15,1577183355743,119712874706000,403540,308590,38790,56160
2019-12-24 10:29:17,1577183357742,119712876949000,403420,308550,38730,56140
2019-12-24 10:29:19,1577183359742,119712879189000,403800,306690,41050,56060
2019-12-24 10:29:21,1577183361742,119712881453000,408550,307230,45200,56120
2019-12-24 10:29:23,1577183363742,119712883731000,410530,308590,45870,56070
2019-12-24 10:29:25,1577183365742,119712886017000,411610,309390,45980,56240
2019-12-24 10:29:27,1577183367742,119712888302000,411160,309070,45990,56100
2019-12-24 10:29:29,1577183369742,119712890584000,410220,307870,46140,56210
2019-12-24 10:29:31,1577183371742,119712892854000,408550,305850,46380,56320
2019-12-24 10:29:33,1577183373741,119712895092000,398420,307490,34520,56410
2019-12-24 10:29:35,1577183375741,119712897226000,382890,308430,18050,56410
2019-12-24 10:29:37,1577183377741,119712899463000,409860,309030,44630,56200
2019-12-24 10:29:39,1577183379741,119712901755000,411410,308710,46490,56210
2019-12-24 10:29:41,1577183381741,119712904033000,409600,307370,45890,56340
2019-12-24 10:29:43,1577183383741,119712906300000,408110,305920,46020,56170
2019-12-24 10:29:45,1577183385741,119712908579000,410680,308360,46110,56210
2019-12-24 10:29:47,1577183387741,119712910858000,409920,307960,45970,55990
2019-12-24 10:29:49,1577183389741,119712913111000,402230,306770,39470,55990
2019-12-24 10:29:51,1577183391740,119712915259000,383680,308730,18870,56080
2019-12-24 10:29:53,1577183393740,119712917485000,408290,308460,43660,56170
2019-12-24 10:29:55,1577183395740,119712919783000,412940,306590,50070,56280
2019-12-24 10:29:57,1577183397740,119712922064000,410490,308130,46320,56040
2019-12-24 10:29:59,1577183399740,119712924349000,411280,308810,46370,56100
2019-12-24 10:30:01,1577183401740,119712926626000,409480,306830,46690,55960
2019-12-24 10:30:03,1577183403740,119712928911000,412280,308040,48220,56020
2019-12-24 10:30:05,1577183405740,119712931188000,406720,308530,42250,55940
2019-12-24 10:30:07,1577183407739,119712933334000,380130,306140,18030,55960
2019-12-24 10:30:09,1577183409739,119712935497000,396110,307000,32940,56170
2019-12-24 10:30:11,1577183411739,119712937746000,405210,308530,40730,55950
2019-12-24 10:30:13,1577183413739,119712939996000,405180,309560,39770,55850
2019-12-24 10:30:15,1577183415739,119712942245000,404460,309030,39460,55970
2019-12-24 10:30:17,1577183417739,119712944486000,403030,308020,39060,55950
2019-12-24 10:30:19,1577183419739,119712946678000,390250,306950,27340,55960
2019-12-24 10:30:21,1577183421739,119712948818000,385140,308080,21260,55800
2019-12-24 10:30:23,1577183423739,119712950962000,386060,309130,20950,55980
2019-12-24 10:30:25,1577183425738,119712953109000,386620,309570,20970,56080
2019-12-24 10:30:27,1577183427738,119712955255000,386190,309130,20910,56150
2019-12-24 10:30:29,1577183429738,119712957395000,384820,307750,21040,56030
2019-12-24 10:30:31,1577183431738,119712959527000,383580,306700,20860,56020
2019-12-24 10:30:33,1577183433738,119712961667000,385800,309090,20890,55820
2019-12-24 10:30:35,1577183435738,119712963811000,385640,309000,20740,55900
2019-12-24 10:30:37,1577183437738,119712965944000,383290,306490,20790,56010
2019-12-24 10:30:39,1577183439738,119712968078000,384630,308080,20790,55760
2019-12-24 10:30:41,1577183441737,119712970220000,385630,308820,20830,55980
2019-12-24 10:30:43,1577183443737,119712972354000,383420,306730,20750,55940
2019-12-24 10:30:45,1577183445737,119712974482000,383180,306380,20800,56000
2019-12-24 10:30:47,1577183447737,119712976616000,384370,307590,20850,55930
2019-12-24 10:30:49,1577183449737,119712978743000,382060,305570,20730,55760
2019-12-24 10:30:51,1577183451737,119712980868000,383290,306720,20780,55790
2019-12-24 10:30:53,1577183453737,119712983004000,384560,308050,20700,55810
2019-12-24 10:30:55,1577183455737,119712985134000,382780,306190,20790,55800
2019-12-24 10:30:57,1577183457737,119712987260000,382930,306460,20740,55730
2019-12-24 10:30:59,1577183459736,119712989421000,392770,307570,29220,55980
2019-12-24 10:31:01,1577183461736,119712991677000,409100,307940,45160,56000
2019-12-24 10:31:03,1577183463736,119712993972000,414110,307890,50190,56030
2019-12-24 10:31:05,1577183465736,119712996271000,413410,306620,50890,55900
2019-12-24 10:31:07,1577183467736,119712998561000,412110,305170,51040,55900
2019-12-24 10:31:09,1577183469736,119713001481000,601180,496530,48870,55780
2019-12-24 10:31:11,1577183471736,119713004813000,522820,426350,40630,55840
2019-12-24 10:31:13,1577183473736,119713007060000,403520,308010,39740,55770
2019-12-24 10:31:15,1577183475735,119713009299000,402840,307420,39340,56080
2019-12-24 10:31:17,1577183477735,119713011530000,400940,306010,39030,55900
2019-12-24 10:31:19,1577183479735,119713013749000,399230,304570,38830,55830
2019-12-24 10:31:21,1577183481735,119713015974000,400950,306060,38980,55910
2019-12-24 10:31:23,1577183483735,119713018207000,402120,307320,38780,56020
2019-12-24 10:31:25,1577183485735,119713020433000,400100,305240,38940,55920
2019-12-24 10:31:27,1577183487735,119713022658000,401030,306180,38960,55890
2019-12-24 10:31:29,1577183489735,119713024837000,386940,307220,23820,55900
2019-12-24 10:31:31,1577183491735,119713026933000,375950,305080,14970,55900
2019-12-24 10:31:33,1577183493734,119713029023000,376800,306020,15040,55740
2019-12-24 10:31:35,1577183495734,119713031125000,378560,307450,15180,55930
2019-12-24 10:31:37,1577183497734,119713033219000,376160,305200,15130,55830
2019-12-24 10:31:39,1577183499734,119713035310000,376850,305920,15060,55870
2019-12-24 10:31:41,1577183501734,119713037409000,378020,307180,14970,55870
2019-12-24 10:31:43,1577183503734,119713039504000,376520,305500,15050,55970
2019-12-24 10:31:45,1577183505734,119713041594000,376430,305310,15110,56010
2019-12-24 10:31:47,1577183507734,119713043693000,378180,306710,15140,56330
2019-12-24 10:31:49,1577183509733,119713045797000,378850,307320,15100,56430
2019-12-24 10:31:51,1577183511733,119713047899000,378230,306560,15170,56500
2019-12-24 10:31:53,1577183513733,119713049997000,377330,305600,15140,56590
2019-12-24 10:31:55,1577183515733,119713052087000,375820,304120,14970,56730
2019-12-24 10:31:57,1577183517733,119713054180000,377350,305770,15020,56560
2019-12-24 10:31:59,1577183519733,119713056280000,378030,306550,15080,56400
2019-12-24 10:32:01,1577183521733,119713058383000,378700,307010,15200,56490
2019-12-24 10:32:03,1577183523683,119713060487000,378540,306670,15360,56510
2019-12-24 10:32:05,1577183525683,119713062585000,377430,305710,15090,56630
2019-12-24 10:32:07,1577183527683,119713064678000,376280,304270,15150,56860
2019-12-24 10:32:09,1577183529682,119713066771000,377400,305360,15230,56810
2019-12-24 10:32:11,1577183531682,119713068873000,378360,306680,15230,56450
2019-12-24 10:32:13,1577183533682,119713070967000,376250,304880,15010,56360
2019-12-24 10:32:15,1577183535682,119713076192000,1505210,306190,419270,779750
2019-12-24 10:32:17,1577183537682,119713119459000,10141710,1952910,3940920,4247880
2019-12-24 10:32:19,1577183539682,119713191385000,13337690,3460930,4959850,4916910
2019-12-24 10:32:21,1577183541682,119713267626000,13786550,3766710,5035060,4984780
2019-12-24 10:32:23,1577183543682,119713343865000,13664200,3689930,5008070,4966200
2019-12-24 10:32:25,1577183545682,119713419849000,13700140,3719440,5008460,4972240
2019-12-24 10:32:27,1577183547681,119713498701000,14433670,4209560,5128610,5095500
2019-12-24 10:32:29,1577183549681,119713583510000,15508750,4924430,5304700,5279620
2019-12-24 10:32:31,1577183551681,119713672300000,16133950,5318960,5422410,5392580
2019-12-24 10:32:33,1577183553681,119713762962000,16237100,5417440,5489040,5330620
2019-12-24 10:32:35,1577183555681,119713813272000,5498330,1753890,2052410,1692030
2019-12-24 10:32:37,1577183557681,119713817274000,379210,307240,15020,56950
2019-12-24 10:32:39,1577183559681,119713819380000,378900,307060,15030,56810
2019-12-24 10:32:41,1577183561681,119713821483000,378520,305890,15010,57620
2019-12-24 10:32:43,1577183563680,119713823579000,376840,303840,15000,58000
2019-12-24 10:32:45,1577183565680,119713825675000,377500,304480,15040,57980
2019-12-24 10:32:47,1577183567680,119713827778000,378760,305990,14920,57850
2019-12-24 10:32:49,1577183569680,119713829887000,379880,307100,14900,57880
2019-12-24 10:32:51,1577183571680,119713831997000,379830,306610,14940,58280
2019-12-24 10:32:53,1577183573680,119713834122000,383450,305780,14920,62750
2019-12-24 10:32:55,1577183575680,119713836249000,382440,304340,14800,63300
2019-12-24 10:32:57,1577183577680,119713838378000,383760,305370,14900,63490
2019-12-24 10:32:59,1577183579680,119713840527000,387690,307150,14900,65640
2019-12-24 10:33:01,1577183581679,119713842677000,386590,305450,14830,66310
2019-12-24 10:33:03,1577183583679,119713844823000,386510,305570,14870,66070
2019-12-24 10:33:05,1577183585679,119713846978000,388180,306980,14970,66230
2019-12-24 10:33:07,1577183587679,119713849129000,386710,305610,14960,66140
2019-12-24 10:33:09,1577183589679,119713851276000,386660,305800,14840,66020
2019-12-24 10:33:11,1577183591679,119713853431000,388020,306870,15000,66150
2019-12-24 10:33:13,1577183593679,119713856221000,578510,497600,14870,66040
2019-12-24 10:33:15,1577183595679,119713859435000,502130,421280,14900,65950
2019-12-24 10:33:17,1577183597678,119713861588000,387590,306830,14730,66030
2019-12-24 10:33:19,1577183599678,119713863736000,386030,305100,15030,65900
2019-12-24 10:33:21,1577183601678,119713865876000,385400,304290,15010,66100
2019-12-24 10:33:23,1577183603678,119713868024000,387000,305980,14970,66050
2019-12-24 10:33:25,1577183605678,119713870178000,387870,307100,14920,65850
2019-12-24 10:33:27,1577183607678,119713872336000,388660,307850,14960,65850
2019-12-24 10:33:29,1577183609678,119713874493000,387720,306690,15160,65870
2019-12-24 10:33:31,1577183611678,119713876639000,385770,304920,14880,65970
2019-12-24 10:33:33,1577183613678,119713878781000,385840,304710,15050,66080
2019-12-24 10:33:35,1577183615677,119713880929000,386870,305900,14930,66040
2019-12-24 10:33:37,1577183617677,119713883081000,387640,306730,14880,66030
2019-12-24 10:33:39,1577183619677,119713885235000,387340,306770,14740,65830
2019-12-24 10:33:41,1577183621677,119713887383000,386540,305810,14820,65910
2019-12-24 10:33:43,1577183623677,119713889524000,384940,304090,14910,65940
2019-12-24 10:33:45,1577183625677,119713891663000,385380,304560,14920,65900
2019-12-24 10:33:47,1577183627677,119713893813000,387400,306520,14960,65920
2019-12-24 10:33:49,1577183629677,119713895961000,385990,305070,14870,66050
2019-12-24 10:33:51,1577183631676,119713898103000,386050,304900,14920,66230
2019-12-24 10:33:53,1577183633676,119713900257000,388000,306720,15000,66280
2019-12-24 10:33:55,1577183635676,119713902409000,386800,305260,14920,66620
2019-12-24 10:33:57,1577183637676,119713904551000,385720,304640,14870,66210
2019-12-24 10:33:59,1577183639676,119713906702000,387300,306420,14850,66030
2019-12-24 10:34:01,1577183641676,119713908849000,386030,305370,14820,65840
2019-12-24 10:34:03,1577183643676,119713910989000,385320,304720,14790,65810
2019-12-24 10:34:05,1577183645676,119713913137000,387020,306410,14800,65810
2019-12-24 10:34:07,1577183647676,119713915286000,386500,305650,14780,66070
2019-12-24 10:34:09,1577183649675,119713917426000,385000,304440,14720,65840
2019-12-24 10:34:11,1577183651675,119713919571000,386470,305720,14940,65810
2019-12-24 10:34:13,1577183653675,119713921723000,387720,307080,14930,65710
2019-12-24 10:34:15,1577183655675,119713923877000,387360,306760,14920,65680
2019-12-24 10:34:17,1577183657675,119713926024000,386100,305470,14920,65710
2019-12-24 10:34:19,1577183659675,119713928162000,384460,303820,14970,65670
2019-12-24 10:34:21,1577183661675,119713930294000,383790,303000,14980,65810
2019-12-24 10:34:23,1577183663675,119713932435000,385890,305090,14920,65880
2019-12-24 10:34:25,1577183665675,119713934584000,387140,306360,15020,65760
2019-12-24 10:34:27,1577183667674,119713936736000,387160,306170,15180,65810
2019-12-24 10:34:29,1577183669674,119713938885000,386840,305550,15170,66120
2019-12-24 10:34:31,1577183671674,119713941027000,384970,303990,14970,66010
2019-12-24 10:34:33,1577183673674,119713943163000,384770,303540,15160,66070
2019-12-24 10:34:35,1577183675674,119713945310000,386770,305510,15130,66130
2019-12-24 10:34:37,1577183677674,119713947457000,386170,305110,15140,65920
2019-12-24 10:34:39,1577183679674,119713949596000,385050,303950,15120,65980
2019-12-24 10:34:41,1577183681674,119713951745000,387320,306320,15000,66000
2019-12-24 10:34:43,1577183683673,119713953895000,386560,305720,15100,65740
2019-12-24 10:34:45,1577183685673,119713956035000,385250,304390,15040,65820
2019-12-24 10:34:47,1577183687673,119713958185000,387520,306280,15090,66150
2019-12-24 10:34:49,1577183689673,119713960337000,386940,305090,15070,66780
2019-12-24 10:34:51,1577183691673,119713962482000,386100,304660,14950,66490
2019-12-24 10:34:53,1577183693673,119713965211000,557360,476020,15020,66320
2019-12-24 10:34:55,1577183695673,119713968440000,511630,430370,14980,66280
2019-12-24 10:34:57,1577183697673,119713970662000,386150,304680,14990,66480
2019-12-24 10:34:59,1577183699672,119713972865000,401160,319470,15000,66690
2019-12-24 10:35:01,1577183701672,119713975111000,403220,321580,15060,66580
2019-12-24 10:35:03,1577183703672,119713977306000,392140,310520,15010,66610
2019-12-24 10:35:05,1577183705672,119713979460000,386630,306140,15080,65410
2019-12-24 10:35:07,1577183707672,119713981572000,377900,305050,15030,57820
2019-12-24 10:35:09,1577183709672,119713983660000,375940,304530,15030,56380
2019-12-24 10:35:11,1577183711672,119713985753000,376870,306010,15070,55790
2019-12-24 10:35:13,1577183713672,119713987854000,378770,307260,14950,56560
2019-12-24 10:35:15,1577183715672,119713989960000,378930,307470,14940,56520
2019-12-24 10:35:17,1577183717671,119713992057000,376880,306150,14990,55740
2019-12-24 10:35:19,1577183719671,119713994146000,375850,304970,15000,55880
2019-12-24 10:35:21,1577183721671,119713996232000,375610,304720,14970,55920
2019-12-24 10:35:23,1577183723671,119713998328000,377670,306720,15090,55860
2019-12-24 10:35:25,1577183725671,119714000423000,376780,305810,15040,55930
2019-12-24 10:35:27,1577183727671,119714002512000,375850,304640,15120,56090
2019-12-24 10:35:29,1577183729671,119714004606000,377410,306760,14910,55740
2019-12-24 10:35:31,1577183731671,119714006701000,376760,305780,15060,55920
2019-12-24 10:35:33,1577183733670,119714008791000,376290,304720,15270,56300
2019-12-24 10:35:35,1577183735670,119714010893000,379080,307100,15160,56820
2019-12-24 10:35:37,1577183737670,119714012997000,378360,306410,15150,56800
2019-12-24 10:35:39,1577183739670,119714015089000,376380,304560,15070,56750
2019-12-24 10:35:41,1577183741670,119714017189000,378620,306410,15200,57010
2019-12-24 10:35:43,1577183743670,119714019301000,380570,308470,15100,57000
2019-12-24 10:35:45,1577183745670,119714021412000,379510,307740,14990,56780
2019-12-24 10:35:47,1577183747670,119714023520000,379470,307650,15040,56780
2019-12-24 10:35:49,1577183749670,119714025625000,378910,307470,15020,56420
2019-12-24 10:35:51,1577183751669,119714027732000,379500,308430,15150,55920
2019-12-24 10:35:53,1577183753669,119714029839000,378850,307770,14860,56220
2019-12-24 10:35:55,1577183755669,119714031939000,377690,306120,14990,56580
2019-12-24 10:35:57,1577183757669,119714034032000,376770,304930,15000,56840
2019-12-24 10:35:59,1577183759669,119714036131000,378230,306400,15050,56780
2019-12-24 10:36:01,1577183761669,119714038237000,379170,307450,15070,56650
2019-12-24 10:36:03,1577183763669,119714040345000,379580,307850,14980,56750
2019-12-24 10:36:05,1577183765669,119714042452000,378970,307070,15020,56880
2019-12-24 10:36:07,1577183767668,119714044552000,377570,305590,15030,56950
2019-12-24 10:36:09,1577183769668,119714046644000,376640,304790,14920,56930
2019-12-24 10:36:11,1577183771668,119714048746000,378870,307130,15000,56740
2019-12-24 10:36:13,1577183773668,119714050982000,425800,353980,14940,56880
2019-12-24 10:36:15,1577183775668,119714054397000,646310,574670,15050,56590
2019-12-24 10:36:17,1577183777668,119714056804000,378080,306930,15130,56020
2019-12-24 10:36:19,1577183779668,119714058904000,377730,306550,15180,56000
2019-12-24 10:36:21,1577183781668,119714060997000,376460,305270,15100,56090
2019-12-24 10:36:23,1577183783668,119714063094000,377900,306640,15140,56120
2019-12-24 10:36:25,1577183785667,119714065196000,378220,307210,15030,55980
2019-12-24 10:36:27,1577183787667,119714067287000,375830,304870,15010,55950
2019-12-24 10:36:29,1577183789667,119714069381000,377580,306460,15010,56110
2019-12-24 10:36:31,1577183791667,119714071482000,378270,307110,15070,56090
2019-12-24 10:36:33,1577183793667,119714073575000,376030,304770,15120,56140
2019-12-24 10:36:35,1577183795667,119714075666000,376740,305560,15110,56070
2019-12-24 10:36:37,1577183797667,119714077764000,378080,307010,15110,55960
2019-12-24 10:36:39,1577183799667,119714079867000,378440,307340,15070,56030
2019-12-24 10:36:41,1577183801666,119714081968000,378030,306910,15060,56060
2019-12-24 10:36:43,1577183803666,119714084065000,377180,305980,14880,56320
2019-12-24 10:36:45,1577183805666,119714086153000,375550,304440,14900,56210
2019-12-24 10:36:47,1577183807666,119714088247000,377540,306450,14890,56200
2019-12-24 10:36:49,1577183809666,119714090347000,378230,307120,15050,56060
2019-12-24 10:36:51,1577183811666,119714092450000,378470,307430,14910,56130
2019-12-24 10:36:53,1577183813666,119714094551000,377860,306760,15050,56050
2019-12-24 10:36:55,1577183815666,119714096645000,376540,305650,15010,55880
2019-12-24 10:36:57,1577183817666,119714098731000,375450,304440,14980,56030
2019-12-24 10:36:59,1577183819665,119714100825000,377420,306690,14880,55850
2019-12-24 10:37:01,1577183821665,119714102921000,377050,306100,14980,55970
2019-12-24 10:37:03,1577183823665,119714105008000,375180,304190,14990,56000
2019-12-24 10:37:05,1577183825665,119714107099000,377080,305920,14970,56190
2019-12-24 10:37:07,1577183827665,119714109196000,377070,306090,14990,55990
2019-12-24 10:37:09,1577183829665,119714111283000,375440,304310,15030,56100
2019-12-24 10:37:11,1577183831665,119714113373000,376600,305460,15060,56080
2019-12-24 10:37:13,1577183833665,119714115470000,377670,306590,15070,56010
2019-12-24 10:37:15,1577183835664,119714117562000,375980,304800,14990,56190
2019-12-24 10:37:17,1577183837664,119714119656000,377570,306520,14890,56160
2019-12-24 10:37:19,1577183839664,119714121760000,378720,307620,15020,56080
2019-12-24 10:37:21,1577183841664,119714123853000,376110,304890,15110,56110
2019-12-24 10:37:23,1577183843664,119714125942000,376400,305140,15050,56210
2019-12-24 10:37:25,1577183845664,119714128038000,377290,306190,15040,56060
2019-12-24 10:37:27,1577183847664,119714130138000,378230,307320,14930,55980
2019-12-24 10:37:29,1577183849664,119714132238000,377920,306640,15140,56140
2019-12-24 10:37:31,1577183851664,119714134332000,376520,305310,15020,56190
2019-12-24 10:37:33,1577183853663,119714136416000,374690,303660,14950,56080
2019-12-24 10:37:35,1577183855663,119714138505000,376600,305390,15090,56120
2019-12-24 10:37:37,1577183857663,119714140603000,378250,307150,15060,56040
2019-12-24 10:37:39,1577183859663,119714142711000,379430,308340,14960,56130
2019-12-24 10:37:41,1577183861663,119714144810000,377340,306350,14940,56050
2019-12-24 10:37:43,1577183863663,119714146900000,375670,304640,14910,56120
2019-12-24 10:37:45,1577183865663,119714148985000,375440,304160,14900,56380
2019-12-24 10:37:47,1577183867663,119714151077000,377090,306030,14930,56130
2019-12-24 10:37:49,1577183869662,119714153176000,377990,307100,14790,56100
2019-12-24 10:37:51,1577183871662,119714155271000,376680,305720,14880,56080
2019-12-24 10:37:53,1577183873662,119714157365000,377500,306750,14810,55940
2019-12-24 10:37:55,1577183875662,119714160037000,554680,483690,14880,56110
2019-12-24 10:37:57,1577183877662,119714163321000,523570,452400,14910,56260
2019-12-24 10:37:59,1577183879662,119714165442000,374720,303880,14790,56050
2019-12-24 10:38:01,1577183881662,119714167528000,375400,304410,14920,56070
2019-12-24 10:38:03,1577183883662,119714169603000,373080,302180,14840,56060
2019-12-24 10:38:05,1577183885661,119714171681000,374630,303430,14940,56260
2019-12-24 10:38:07,1577183887661,119714173771000,376300,305250,15070,55980
2019-12-24 10:38:09,1577183889661,119714175851000,373810,302600,15070,56140
2019-12-24 10:38:11,1577183891661,119714177926000,373780,302820,14770,56190
2019-12-24 10:38:13,1577183893661,119714180008000,375090,304300,14700,56090
2019-12-24 10:38:15,1577183895661,119714182097000,376190,305080,14900,56210
2019-12-24 10:38:17,1577183897661,119714184185000,375630,304640,14920,56070
2019-12-24 10:38:19,1577183899661,119714186272000,375590,304620,14970,56000
2019-12-24 10:38:21,1577183901661,119714188348000,372850,301830,14920,56100
2019-12-24 10:38:23,1577183903660,119714190421000,373730,302730,14950,56050
2019-12-24 10:38:25,1577183905660,119714192504000,375320,304170,14990,56160
2019-12-24 10:38:27,1577183907660,119714194593000,376020,305000,15000,56020
2019-12-24 10:38:29,1577183909660,119714196679000,375250,304250,14990,56010
2019-12-24 10:38:31,1577183911660,119714198764000,375560,304410,15100,56050
2019-12-24 10:38:33,1577183913660,119714200850000,375370,304100,14890,56380
2019-12-24 10:38:35,1577183915660,119714202945000,377870,306410,14860,56600
2019-12-24 10:38:37,1577183917660,119714205049000,378680,307590,15140,55950
2019-12-24 10:38:39,1577183919659,119714207142000,376090,304860,15110,56120
2019-12-24 10:38:41,1577183921659,119714209237000,377920,305920,15230,56770
2019-12-24 10:38:43,1577183923659,119714211344000,379220,306930,15090,57200
2019-12-24 10:38:45,1577183925659,119714213444000,377530,305020,15170,57340
2019-12-24 10:38:47,1577183927659,119714215540000,377520,305380,15050,57090
2019-12-24 10:38:49,1577183929659,119714217640000,378150,306210,14940,57000
2019-12-24 10:38:51,1577183931659,119714219738000,377190,305000,15100,57090
2019-12-24 10:38:53,1577183933659,119714221835000,377870,305720,14930,57220
2019-12-24 10:38:55,1577183935659,119714223941000,379190,307250,15070,56870
2019-12-24 10:38:57,1577183937658,119714226038000,376800,305010,15010,56780
2019-12-24 10:38:59,1577183939658,119714228130000,376830,304840,15080,56910
2019-12-24 10:39:01,1577183941658,119714230229000,378080,306320,15040,56720
2019-12-24 10:39:03,1577183943658,119714233004000,578010,506220,15080,56710
2019-12-24 10:39:05,1577183945658,119714236175000,492420,420700,15190,56530
2019-12-24 10:39:07,1577183947658,119714238278000,378380,306670,15110,56600
2019-12-24 10:39:09,1577183949658,119714240373000,376750,304880,15030,56840
2019-12-24 10:39:11,1577183951658,119714242467000,377070,305430,15060,56580
2019-12-24 10:39:13,1577183953658,119714244566000,378270,306650,15000,56620
2019-12-24 10:39:15,1577183955657,119714246677000,380550,308730,15140,56680
2019-12-24 10:39:17,1577183957657,119714250216000,804670,308720,15330,480620
2019-12-24 10:39:19,1577183959657,119714260246000,2202330,307600,15170,1879560
2019-12-24 10:39:21,1577183961657,119714275255000,2732370,306390,15070,2410910
2019-12-24 10:39:23,1577183963657,119714290233000,2685840,307850,15150,2362840
2019-12-24 10:39:25,1577183965657,119714305046000,2661290,309370,15050,2336870
2019-12-24 10:39:27,1577183967657,119714319768000,2646740,306870,15180,2324690
2019-12-24 10:39:29,1577183969657,119714334442000,2639990,306910,15130,2317950
2019-12-24 10:39:31,1577183971656,119714349077000,2631970,308360,15280,2308330
2019-12-24 10:39:33,1577183973656,119714363682000,2630010,306030,20220,2303760
2019-12-24 10:39:35,1577183975656,119714378376000,2649370,306850,38610,2303910
2019-12-24 10:39:37,1577183977656,119714393122000,2655880,308710,39660,2307510
2019-12-24 10:39:39,1577183979656,119714407872000,2653610,306520,39390,2307700
2019-12-24 10:39:41,1577183981656,119714422612000,2654280,306990,39190,2308100
2019-12-24 10:39:43,1577183983656,119714437372000,2656410,308160,39280,2308970
2019-12-24 10:39:45,1577183985656,119714452097000,2648670,305200,39370,2304100
2019-12-24 10:39:47,1577183987655,119714466803000,2647200,305080,39470,2302650
2019-12-24 10:39:49,1577183989655,119714481516000,2648200,306390,39200,2302610
2019-12-24 10:39:51,1577183991655,119714496226000,2648170,307090,39270,2301810
2019-12-24 10:39:53,1577183993655,119714510952000,2651520,307380,39170,2304970
2019-12-24 10:39:55,1577183995655,119714525675000,2649270,306460,39320,2303490
2019-12-24 10:39:57,1577183997655,119714540349000,2637740,304360,39060,2294320
2019-12-24 10:39:59,1577183999655,119714554951000,2627920,304000,39040,2284880
2019-12-24 10:40:01,1577184001655,119714569567000,2631340,305500,39020,2286820
2019-12-24 10:40:03,1577184003655,119714584134000,2616640,306250,29530,2280860
2019-12-24 10:40:05,1577184005654,119714598590000,2599480,306720,15000,2277760
2019-12-24 10:40:07,1577184007654,119714613030000,2599400,306200,15150,2278050
2019-12-24 10:40:09,1577184009654,119714627462000,2596710,304440,14880,2277390
2019-12-24 10:40:11,1577184011654,119714641899000,2600660,305860,15010,2279790
2019-12-24 10:40:13,1577184013654,119714656375000,2606770,306940,15010,2284820
2019-12-24 10:40:15,1577184015654,119714670867000,2608350,304910,15080,2288360
2019-12-24 10:40:17,1577184017654,119714685352000,2607340,305350,15130,2286860
2019-12-24 10:40:19,1577184019654,119714699833000,2606580,306420,15010,2285150
2019-12-24 10:40:21,1577184021653,119714714327000,2609830,304700,14970,2290160
2019-12-24 10:40:23,1577184023653,119714728810000,2605300,303970,14920,2286410
2019-12-24 10:40:25,1577184025653,119714743278000,2604280,304830,13490,2285960
2019-12-24 10:40:27,1577184027653,119714757740000,2602650,303290,12760,2286600
2019-12-24 10:40:29,1577184029653,119714772190000,2600630,303380,12660,2284590
2019-12-24 10:40:31,1577184031653,119714786630000,2598300,304750,12620,2280930
2019-12-24 10:40:33,1577184033653,119714801061000,2598230,302850,12580,2282800
2019-12-24 10:40:35,1577184035653,119714815516000,2603060,302630,12700,2287730
2019-12-24 10:40:37,1577184037653,119714829987000,2605220,304130,12740,2288350
2019-12-24 10:40:39,1577184039652,119714844473000,2608480,305390,12690,2290400
2019-12-24 10:40:41,1577184041652,119714858975000,2610460,305560,12650,2292250
2019-12-24 10:40:43,1577184043652,119714873470000,2608980,304550,12690,2291740
