household
date,timestamp,energy,power,power1,power2,power3
2019-12-24 22:51:36,1577227896707,181124461408000,207020,7480,196500,3040
2019-12-24 22:51:38,1577227898707,181124462557000,206570,7400,196280,2890
2019-12-24 22:51:40,1577227900707,181124463704000,206650,7520,196230,2900
2019-12-24 22:51:42,1577227902707,181124464851000,206290,7310,196120,2860
2019-12-24 22:51:44,1577227904707,181124465995000,205810,7360,195770,2680
2019-12-24 22:51:46,1577227906707,181124467138000,205680,7410,195530,2740
2019-12-24 22:51:48,1577227908707,181124468283000,206380,7420,195990,2970
2019-12-24 22:51:50,1577227910707,181124469430000,206290,7410,196010,2870
2019-12-24 22:51:52,1577227912707,181124470578000,206880,7690,196030,3160
2019-12-24 22:51:54,1577227914707,181124471728000,206950,7830,196120,3000
2019-12-24 22:51:56,1577227916707,181124472877000,206950,7450,196550,2950
2019-12-24 22:51:58,1577227918707,181124474029000,207270,7430,196990,2850
2019-12-24 22:52:00,1577227920707,181124475175000,206070,7480,195760,2830
2019-12-24 22:52:02,1577227922707,181124476320000,206100,7610,195640,2850
2019-12-24 22:52:04,1577227924707,181124477465000,206050,7510,195750,2790
2019-12-24 22:52:06,1577227926707,181124478608000,205760,7430,195460,2870
2019-12-24 22:52:08,1577227928707,181124479754000,206270,7430,195880,2960
2019-12-24 22:52:10,1577227930707,181124480900000,206700,7400,196300,3000
2019-12-24 22:52:12,1577227932707,181124482054000,207540,7570,197060,2910
2019-12-24 22:52:14,1577227934707,181124483201000,206300,7650,195810,2840
2019-12-24 22:52:16,1577227936707,181124484345000,205670,7390,195430,2850
2019-12-24 22:52:18,1577227938707,181124485486000,205460,7450,195360,2650
2019-12-24 22:52:20,1577227940707,181124486631000,206150,7550,195820,2780
2019-12-24 22:52:22,1577227942707,181124487773000,205560,7390,195310,2860
2019-12-24 22:52:24,1577227944707,181124488918000,206380,7390,196150,2840
2019-12-24 22:52:26,1577227946707,181124490072000,207910,7510,197500,2900
2019-12-24 22:52:28,1577227948707,181124491228000,208170,7440,197710,3020
2019-12-24 22:52:30,1577227950707,181124492380000,206940,7550,196510,2880
2019-12-24 22:52:32,1577227952707,181124493528000,206700,7610,196320,2770
2019-12-24 22:52:34,1577227954707,181124494675000,206540,7480,196290,2770
2019-12-24 22:52:36,1577227956707,181124495823000,206540,7460,196300,2780
2019-12-24 22:52:38,1577227958707,181124496972000,206920,7460,196600,2860
2019-12-24 22:52:40,1577227960707,181124498122000,206930,7530,196510,2890
2019-12-24 22:52:42,1577227962707,181124499270000,206690,7470,196100,3120
2019-12-24 22:52:44,1577227964707,181124500418000,206590,7440,196340,2810
2019-12-24 22:52:46,1577227966707,181124501571000,207810,7580,197410,2820
2019-12-24 22:52:48,1577227968707,181124502725000,207620,7420,197420,2780
2019-12-24 22:52:50,1577227970707,181124503874000,206600,7490,196350,2760
2019-12-24 22:52:52,1577227972707,181124505021000,206430,7410,196050,2970
2019-12-24 22:52:54,1577227974707,181124506168000,206520,7450,196190,2880
2019-12-24 22:52:56,1577227976707,181124507315000,206250,7370,196110,2770
2019-12-24 22:52:58,1577227978707,181124508459000,206030,7440,195750,2840
2019-12-24 22:53:00,1577227980707,181124509604000,205940,7450,195650,2840
2019-12-24 22:53:02,1577227982707,181124510746000,205500,7510,195080,2910
2019-12-24 22:53:04,1577227984707,181124511888000,205540,7370,195240,2930
2019-12-24 22:53:06,1577227986707,181124513029000,205620,7380,195410,2830
2019-12-24 22:53:08,1577227988707,181124514176000,206570,7620,196060,2890
2019-12-24 22:53:10,1577227990707,181124515324000,206610,7630,196050,2930
2019-12-24 22:53:12,1577227992707,181124516469000,206050,7540,195520,2990
2019-12-24 22:53:14,1577227994707,181124517617000,206590,7540,196120,2930
2019-12-24 22:53:16,1577227996707,181124518761000,205880,7440,195650,2790
2019-12-24 22:53:18,1577227998707,181124519906000,206040,7600,195650,2790
2019-12-24 22:53:20,1577228000707,181124521050000,205940,7480,195620,2840
2019-12-24 22:53:22,1577228002707,181124522195000,206190,7450,195720,3020
2019-12-24 22:53:24,1577228004707,181124523340000,206050,7400,195650,3000
2019-12-24 22:53:26,1577228006707,181124524484000,206050,7620,195400,3030
2019-12-24 22:53:28,1577228008707,181124525630000,206140,7660,195640,2840
2019-12-24 22:53:30,1577228010707,181124526773000,205780,7510,195440,2830
2019-12-24 22:53:32,1577228012707,181124527917000,205900,7510,195460,2930
2019-12-24 22:53:34,1577228014707,181124529062000,206180,7350,196030,2800
2019-12-24 22:53:36,1577228016707,181124530210000,206670,7490,196400,2780
2019-12-24 22:53:38,1577228018707,181124531357000,206410,7410,196280,2720
2019-12-24 22:53:40,1577228020707,181124532502000,205990,7300,195820,2870
2019-12-24 22:53:42,1577228022707,181124533646000,205890,7530,195480,2880
2019-12-24 22:53:44,1577228024707,181124534794000,207130,7420,196960,2750
2019-12-24 22:53:46,1577228026707,181124535948000,207750,7520,197520,2710
2019-12-24 22:53:48,1577228028707,181124537103000,207840,7420,197640,2780
2019-12-24 22:53:50,1577228030707,181124538254000,207020,7440,196820,2760
2019-12-24 22:53:52,1577228032707,181124539402000,206470,7450,195930,3090
2019-12-24 22:53:54,1577228034707,181124540548000,206230,7360,195910,2960
2019-12-24 22:53:56,1577228036707,181124541694000,206290,7430,196030,2830
2019-12-24 22:53:58,1577228038707,181124542839000,206190,7420,195910,2860
2019-12-24 22:54:00,1577228040707,181124543985000,206190,7450,195980,2760
2019-12-24 22:54:02,1577228042707,181124545132000,206730,7410,196520,2800
2019-12-24 22:54:04,1577228044707,181124546283000,207380,7540,197000,2840
2019-12-24 22:54:06,1577228046707,181124547439000,208230,7460,197740,3030
2019-12-24 22:54:08,1577228048707,181124548597000,208310,7400,197910,3000
2019-12-24 22:54:10,1577228050707,181124549754000,208470,7420,198050,3000
2019-12-24 22:54:12,1577228052707,181124550908000,207020,7420,196580,3020
2019-12-24 22:54:14,1577228054707,181124552050000,205380,7470,195030,2880
2019-12-24 22:54:16,1577228056707,181124553193000,205820,7490,195370,2960
2019-12-24 22:54:18,1577228058636,181124554338000,206460,7560,196020,2880
2019-12-24 22:54:20,1577228060636,181124555490000,207530,7580,196940,3010
2019-12-24 22:54:22,1577228062636,181124556644000,207660,7340,197310,3010
2019-12-24 22:54:24,1577228064636,181124557799000,208050,7470,197760,2820
2019-12-24 22:54:26,1577228066636,181124558958000,208920,7560,198510,2850
2019-12-24 22:54:28,1577228068636,181124560121000,209370,7530,198980,2860
2019-12-24 22:54:30,1577228070636,181124561281000,208390,7480,198050,2860
2019-12-24 22:54:32,1577228072636,181124562434000,207320,7390,197170,2760
2019-12-24 22:54:34,1577228074636,181124563585000,207380,7470,197060,2850
2019-12-24 22:54:36,1577228076636,181124564737000,207150,7440,196970,2740
2019-12-24 22:54:38,1577228078636,181124565887000,206940,7530,196680,2730
2019-12-24 22:54:40,1577228080636,181124567039000,207740,7600,197300,2840
2019-12-24 22:54:42,1577228082636,181124568196000,208120,7390,197740,2990
2019-12-24 22:54:44,1577228084636,181124569347000,207240,7350,197140,2750
2019-12-24 22:54:46,1577228086636,181124570505000,208610,7510,198300,2800
2019-12-24 22:54:48,1577228088636,181124571663000,208380,7470,198170,2740
2019-12-24 22:54:50,1577228090636,181124572820000,208170,7340,197810,3020
2019-12-24 22:54:52,1577228092636,181124573975000,207850,7470,197570,2810
2019-12-24 22:54:54,1577228094636,181124575129000,207560,7370,197390,2800
2019-12-24 22:54:56,1577228096636,181124576277000,206620,7420,196330,2870
2019-12-24 22:54:58,1577228098636,181124577426000,206620,7430,196180,3010
2019-12-24 22:55:00,1577228100636,181124578571000,206160,7470,196000,2690
2019-12-24 22:55:02,1577228102636,181124579717000,206470,7460,196230,2780
2019-12-24 22:55:04,1577228104636,181124580871000,207760,7450,197630,2680
2019-12-24 22:55:06,1577228106636,181124582023000,207460,7380,197150,2930
2019-12-24 22:55:08,1577228108636,181124583179000,208160,7440,197720,3000
2019-12-24 22:55:10,1577228110636,181124584334000,207720,7580,197340,2800
2019-12-24 22:55:12,1577228112636,181124585485000,207080,7380,196970,2730
2019-12-24 22:55:14,1577228114636,181124586636000,207240,7470,197140,2630
2019-12-24 22:55:16,1577228116636,181124587787000,207050,7390,196920,2740
2019-12-24 22:55:18,1577228118636,181124588937000,207150,7530,196790,2830
2019-12-24 22:55:20,1577228120636,181124590086000,206650,7410,196630,2610
2019-12-24 22:55:22,1577228122636,181124591235000,207060,7510,196720,2830
2019-12-24 22:55:24,1577228124636,181124592387000,207390,7340,197060,2990
2019-12-24 22:55:26,1577228126636,181124593544000,208620,7340,198360,2920
2019-12-24 22:55:28,1577228128636,181124594703000,208470,7540,198080,2850
2019-12-24 22:55:30,1577228130636,181124595858000,207660,7340,197470,2850
2019-12-24 22:55:32,1577228132636,181124597007000,206600,7390,196320,2890
2019-12-24 22:55:34,1577228134636,181124598154000,206570,7370,196320,2880
2019-12-24 22:55:36,1577228136636,181124599303000,206570,7530,196020,3020
2019-12-24 22:55:38,1577228138636,181124600446000,205810,7550,195350,2910
2019-12-24 22:55:40,1577228140636,181124601593000,206720,7520,196390,2810
2019-12-24 22:55:42,1577228142636,181124602745000,207480,7520,196950,3010
2019-12-24 22:55:44,1577228144636,181124603897000,207290,7540,196750,3000
2019-12-24 22:55:46,1577228146636,181124605050000,207600,7560,197130,2910
2019-12-24 22:55:48,1577228148636,181124606205000,207870,7440,197560,2870
2019-12-24 22:55:50,1577228150636,181124607356000,207180,7440,196880,2860
2019-12-24 22:55:52,1577228152636,181124608510000,208000,7470,197680,2850
2019-12-24 22:55:54,1577228154636,181124609668000,208450,7410,198070,2970
2019-12-24 22:55:56,1577228156636,181124610824000,207830,7370,197360,3100
2019-12-24 22:55:58,1577228158636,181124611978000,207780,7430,197390,2960
2019-12-24 22:56:00,1577228160636,181124613134000,208210,7600,197580,3030
2019-12-24 22:56:02,1577228162636,181124614290000,208040,7360,197760,2920
2019-12-24 22:56:04,1577228164636,181124615446000,208010,7420,197650,2940
2019-12-24 22:56:06,1577228166636,181124616601000,207950,7460,197520,2970
2019-12-24 22:56:08,1577228168636,181124617756000,207820,7560,197290,2970
2019-12-24 22:56:10,1577228170636,181124618908000,207180,7530,196890,2760
2019-12-24 22:56:12,1577228172636,181124620060000,207570,7640,197080,2850
2019-12-24 22:56:14,1577228174636,181124621214000,207670,7610,197180,2880
2019-12-24 22:56:16,1577228176636,181124622367000,207450,7540,197120,2790
2019-12-24 22:56:18,1577228178636,181124623521000,207820,7550,197430,2840
2019-12-24 22:56:20,1577228180636,181124624677000,208130,7450,197810,2870
2019-12-24 22:56:22,1577228182636,181124625835000,208560,7330,198360,2870
2019-12-24 22:56:24,1577228184636,181124626994000,208710,7360,198510,2840
2019-12-24 22:56:26,1577228186636,181124628153000,208690,7330,198510,2850
2019-12-24 22:56:28,1577228188636,181124629318000,209900,7520,199480,2900
2019-12-24 22:56:30,1577228190636,181124630478000,208310,7540,197980,2790
2019-12-24 22:56:32,1577228192636,181124631630000,207100,7500,196740,2860
2019-12-24 22:56:34,1577228194636,181124632781000,207340,7630,196840,2870
2019-12-24 22:56:36,1577228196636,181124633934000,207410,7400,197180,2830
2019-12-24 22:56:38,1577228198636,181124635085000,207310,7450,197090,2770
2019-12-24 22:56:40,1577228200636,181124636236000,207020,7300,196960,2760
2019-12-24 22:56:42,1577228202636,181124637387000,207240,7340,197090,2810
2019-12-24 22:56:44,1577228204636,181124638539000,207480,7480,197160,2840
2019-12-24 22:56:46,1577228206636,181124639697000,208640,7590,198180,2870
2019-12-24 22:56:48,1577228208636,181124640855000,208420,7590,197810,3020
2019-12-24 22:56:50,1577228210636,181124642012000,208270,7530,197950,2790
2019-12-24 22:56:52,1577228212636,181124643169000,208190,7510,197760,2920
2019-12-24 22:56:54,1577228214636,181124644326000,208190,7530,197720,2940
2019-12-24 22:56:56,1577228216636,181124645479000,207310,7800,196780,2730
2019-12-24 22:56:58,1577228218636,181124646630000,207270,7530,196960,2780
2019-12-24 22:57:00,1577228220636,181124647781000,207120,7630,196790,2700
2019-12-24 22:57:02,1577228222636,181124648931000,207170,7700,196610,2860
2019-12-24 22:57:04,1577228224636,181124650083000,207090,7640,196710,2740
2019-12-24 22:57:06,1577228226636,181124651230000,206250,7410,196240,2600
2019-12-24 22:57:08,1577228228636,181124652376000,206370,7340,196250,2780
2019-12-24 22:57:10,1577228230636,181124653523000,206500,7510,196150,2840
2019-12-24 22:57:12,1577228232636,181124654669000,206310,7500,195920,2890
2019-12-24 22:57:14,1577228234636,181124655816000,206500,7530,196280,2690
2019-12-24 22:57:16,1577228236636,181124656963000,206510,7520,195960,3030
2019-12-24 22:57:18,1577228238636,181124658111000,206510,7380,196240,2890
2019-12-24 22:57:20,1577228240636,181124659262000,207650,7450,196880,3320
2019-12-24 22:57:22,1577228242636,181124660423000,209160,7500,198200,3460
2019-12-24 22:57:24,1577228244636,181124661583000,208560,7390,197980,3190
2019-12-24 22:57:26,1577228246636,181124662736000,207480,7400,197120,2960
2019-12-24 22:57:28,1577228248636,181124663893000,208360,7440,197950,2970
2019-12-24 22:57:30,1577228250636,181124665049000,207790,7450,197500,2840
2019-12-24 22:57:32,1577228252636,181124666202000,207730,7670,197050,3010
2019-12-24 22:57:34,1577228254636,181124667353000,206980,7430,196790,2760
2019-12-24 22:57:36,1577228256636,181124668502000,206570,7310,196430,2830
2019-12-24 22:57:38,1577228258636,181124669649000,206630,7380,196380,2870
2019-12-24 22:57:40,1577228260636,181124670800000,207370,7470,196940,2960
2019-12-24 22:57:42,1577228262636,181124671952000,207250,7340,197080,2830
2019-12-24 22:57:44,1577228264636,181124673104000,207430,7410,197280,2740
2019-12-24 22:57:46,1577228266636,181124674260000,208350,7280,198160,2910
2019-12-24 22:57:48,1577228268636,181124675419000,208690,7260,198610,2820
2019-12-24 22:57:50,1577228270636,181124676578000,208570,7360,198240,2970
2019-12-24 22:57:52,1577228272636,181124677735000,208100,7280,197970,2850
2019-12-24 22:57:54,1577228274636,181124678889000,207860,7380,197660,2820
2019-12-24 22:57:56,1577228276636,181124680048000,208330,7410,197890,3030
2019-12-24 22:57:58,1577228278636,181124681196000,206490,7430,196230,2830
2019-12-24 22:58:00,1577228280636,181124682343000,206270,7340,196180,2750
2019-12-24 22:58:02,1577228282636,181124683491000,207040,7840,196330,2870
2019-12-24 22:58:04,1577228284636,181124684645000,207850,7820,197230,2800
2019-12-24 22:58:06,1577228286636,181124685799000,207540,7410,197230,2900
2019-12-24 22:58:08,1577228288636,181124686949000,206900,7350,196600,2950
2019-12-24 22:58:10,1577228290636,181124688098000,206740,7200,196650,2890
2019-12-24 22:58:12,1577228292636,181124689245000,206480,7340,196380,2760
2019-12-24 22:58:14,1577228294636,181124690392000,206440,7320,196070,3050
2019-12-24 22:58:16,1577228296636,181124691540000,206490,7200,196560,2730
2019-12-24 22:58:18,1577228298636,181124692688000,206830,7350,196570,2910
2019-12-24 22:58:20,1577228300636,181124693837000,206790,7310,196610,2870
2019-12-24 22:58:22,1577228302636,181124694986000,206720,7260,196540,2920
2019-12-24 22:58:24,1577228304636,181124696132000,206350,7260,196220,2870
2019-12-24 22:58:26,1577228306636,181124697278000,206130,7270,196020,2840
2019-12-24 22:58:28,1577228308636,181124698425000,206600,7260,196560,2780
2019-12-24 22:58:30,1577228310636,181124699575000,207270,7210,197220,2840
2019-12-24 22:58:32,1577228312636,181124700730000,207780,7330,197380,3070
2019-12-24 22:58:34,1577228314636,181124701879000,206800,7300,196620,2880
2019-12-24 22:58:36,1577228316636,181124703027000,206370,7190,196160,3020
2019-12-24 22:58:38,1577228318636,181124704170000,205670,7310,195490,2870
2019-12-24 22:58:40,1577228320636,181124705312000,205580,7280,195470,2830
2019-12-24 22:58:42,1577228322636,181124706455000,205630,7100,195560,2970
2019-12-24 22:58:44,1577228324636,181124707597000,205690,7370,195420,2900
2019-12-24 22:58:46,1577228326636,181124708742000,206330,7350,196230,2750
2019-12-24 22:58:48,1577228328636,181124709891000,206870,7320,196910,2640
2019-12-24 22:58:50,1577228330636,181124711045000,207860,7340,197670,2850
2019-12-24 22:58:52,1577228332636,181124712195000,206820,7380,196560,2880
2019-12-24 22:58:54,1577228334636,181124713338000,205370,7220,195370,2780
2019-12-24 22:58:56,1577228336636,181124714479000,205340,7160,195580,2600
2019-12-24 22:58:58,1577228338636,181124715621000,205780,7290,195770,2720
2019-12-24 22:59:00,1577228340636,181124716766000,206010,7260,195710,3040
2019-12-24 22:59:02,1577228342636,181124717908000,205600,7280,195630,2690
2019-12-24 22:59:04,1577228344636,181124719051000,205610,7350,195630,2630
2019-12-24 22:59:06,1577228346636,181124720192000,205550,7320,195250,2980
2019-12-24 22:59:08,1577228348636,181124721336000,206020,7390,195640,2990
2019-12-24 22:59:10,1577228350636,181124722481000,206030,7370,195840,2820
2019-12-24 22:59:12,1577228352636,181124723625000,205830,7400,195610,2820
2019-12-24 22:59:14,1577228354636,181124724768000,205610,7360,195440,2810
2019-12-24 22:59:16,1577228356636,181124725911000,205880,7480,195420,2980
2019-12-24 22:59:18,1577228358636,181124727056000,206220,7510,195680,3030
2019-12-24 22:59:20,1577228360636,181124728205000,207240,7290,197090,2860
2019-12-24 22:59:22,1577228362636,181124729358000,207370,7490,197130,2750
2019-12-24 22:59:24,1577228364636,181124730509000,207180,7330,196930,2920
2019-12-24 22:59:26,1577228366636,181124731661000,207350,7400,197070,2880
2019-12-24 22:59:28,1577228368636,181124732812000,207150,7380,196780,2990
2019-12-24 22:59:30,1577228370636,181124733959000,206280,7360,196090,2830
2019-12-24 22:59:32,1577228372636,181124735105000,206270,7320,196050,2900
2019-12-24 22:59:34,1577228374636,181124736250000,206150,7330,196060,2760
2019-12-24 22:59:36,1577228376636,181124737397000,206420,7370,196150,2900
2019-12-24 22:59:38,1577228378636,181124738543000,206110,7420,195620,3070
2019-12-24 22:59:40,1577228380636,181124739686000,205760,7440,195440,2880
2019-12-24 22:59:42,1577228382636,181124740831000,206110,7480,195660,2970
2019-12-24 22:59:44,1577228384636,181124741974000,205790,7350,195540,2900
2019-12-24 22:59:46,1577228386636,181124743122000,207010,7360,196790,2860
2019-12-24 22:59:48,1577228388636,181124744274000,207330,7360,197040,2930
2019-12-24 22:59:50,1577228390636,181124745426000,207570,7380,197120,3070
2019-12-24 22:59:52,1577228392636,181124746580000,207600,7370,197190,3040
2019-12-24 22:59:54,1577228394636,181124747731000,207050,7380,196700,2970
2019-12-24 22:59:56,1577228396636,181124748878000,206350,7480,196010,2860
2019-12-24 22:59:58,1577228398636,181124750023000,205760,7460,195440,2860
2019-12-24 23:00:00,1577228400636,181124751165000,205590,7410,195320,2860
2019-12-24 23:00:02,1577228402636,181124752308000,205900,7390,195720,2790
2019-12-24 23:00:04,1577228404636,181124753455000,206670,7290,196520,2860
2019-12-24 23:00:06,1577228406636,181124754601000,206050,7250,195790,3010
2019-12-24 23:00:08,1577228408636,181124755746000,206020,7370,195730,2920
2019-12-24 23:00:10,1577228410636,181124756889000,205760,7330,195430,3000
2019-12-24 23:00:12,1577228412636,181124758031000,205550,7340,195300,2910
2019-12-24 23:00:14,1577228414636,181124759171000,205000,7290,194950,2760
2019-12-24 23:00:16,1577228416636,181124760310000,204990,7340,195100,2550
2019-12-24 23:00:18,1577228418636,181124761451000,205590,7400,195390,2800
2019-12-24 23:00:20,1577228420636,181124762593000,205480,7210,195270,3000
2019-12-24 23:00:22,1577228422636,181124763735000,205570,7170,195390,3010
2019-12-24 23:00:24,1577228424636,181124764879000,206270,7320,195970,2980
2019-12-24 23:00:26,1577228426636,181124766026000,206360,7300,196150,2910
2019-12-24 23:00:28,1577228428636,181124767174000,206810,7270,196680,2860
2019-12-24 23:00:30,1577228430636,181124768320000,205920,7200,195830,2890
2019-12-24 23:00:32,1577228432636,181124769462000,205520,7470,195090,2960
2019-12-24 23:00:34,1577228434636,181124770609000,206810,7570,196280,2960
2019-12-24 23:00:36,1577228436636,181124771753000,205510,7480,195120,2910
2019-12-24 23:00:38,1577228438636,181124772894000,205570,7410,195240,2920
2019-12-24 23:00:40,1577228440636,181124774037000,205770,7380,195660,2730
2019-12-24 23:00:42,1577228442636,181124775182000,206140,7530,195790,2820
2019-12-24 23:00:44,1577228444636,181124776328000,206250,7570,195810,2870
2019-12-24 23:00:46,1577228446636,181124777472000,205790,7290,195590,2910
2019-12-24 23:00:48,1577228448636,181124778616000,206040,7410,195740,2890
2019-12-24 23:00:50,1577228450636,181124779760000,205840,7390,195620,2830
2019-12-24 23:00:52,1577228452636,181124780907000,206750,7540,196320,2890
2019-12-24 23:00:54,1577228454636,181124782058000,207040,7500,196600,2940
2019-12-24 23:00:56,1577228456636,181124783206000,206980,7500,196750,2730
2019-12-24 23:00:58,1577228458636,181124784360000,207660,7540,197210,2910
2019-12-24 23:01:00,1577228460636,181124785512000,207440,7490,197150,2800
2019-12-24 23:01:02,1577228462636,181124786662000,206750,7390,196370,2990
2019-12-24 23:01:04,1577228464636,181124787808000,206230,7320,196090,2820
2019-12-24 23:01:06,1577228466636,181124788955000,206390,7350,196230,2810
2019-12-24 23:01:08,1577228468636,181124790102000,206600,7340,196460,2800
2019-12-24 23:01:10,1577228470636,181124791255000,207930,7330,197730,2870
2019-12-24 23:01:12,1577228472636,181124792412000,208210,7430,197820,2960
2019-12-24 23:01:14,1577228474636,181124793572000,208940,7410,198560,2970
2019-12-24 23:01:16,1577228476636,181124794733000,209060,7220,198840,3000
2019-12-24 23:01:18,1577228478636,181124795896000,209460,7370,199150,2940
2019-12-24 23:01:20,1577228480636,181124797060000,209330,7340,199060,2930
2019-12-24 23:01:22,1577228482636,181124798222000,209390,7460,198910,3020
2019-12-24 23:01:24,1577228484636,181124799385000,209140,7290,199010,2840
2019-12-24 23:01:26,1577228486636,181124800542000,208040,7360,197950,2730
2019-12-24 23:01:28,1577228488636,181124801699000,208310,7330,198050,2930
2019-12-24 23:01:30,1577228490636,181124802855000,208250,7380,197940,2930
2019-12-24 23:01:32,1577228492636,181124804019000,209640,7490,199320,2830
2019-12-24 23:01:34,1577228494636,181124805183000,209570,7290,199370,2910
2019-12-24 23:01:36,1577228496636,181124806349000,209910,7490,199510,2910
2019-12-24 23:01:38,1577228498636,181124807515000,209990,7400,199780,2810
2019-12-24 23:01:40,1577228500636,181124808682000,210130,7310,200000,2820
2019-12-24 23:01:42,1577228502636,181124809850000,210270,7410,200010,2850
2019-12-24 23:01:44,1577228504636,181124811019000,210440,7210,200300,2930
2019-12-24 23:01:46,1577228506636,181124812191000,211130,7220,201100,2810
2019-12-24 23:01:48,1577228508636,181124813365000,211220,7210,201320,2690
2019-12-24 23:01:50,1577228510636,181124814538000,211340,7350,201170,2820
2019-12-24 23:01:52,1577228512636,181124815714000,211620,7340,201520,2760
2019-12-24 23:01:54,1577228514636,181124816889000,211350,7290,201190,2870
2019-12-24 23:01:56,1577228516636,181124818057000,210080,7270,200050,2760
2019-12-24 23:01:58,1577228518636,181124819225000,210370,7470,200220,2680
2019-12-24 23:02:00,1577228520636,181124820397000,211150,7480,200930,2740
2019-12-24 23:02:02,1577228522636,181124821570000,210900,7530,200490,2880
2019-12-24 23:02:04,1577228524636,181124822739000,210300,7350,200140,2810
2019-12-24 23:02:06,1577228526636,181124823905000,209930,7410,199800,2720
2019-12-24 23:02:08,1577228528636,181124825071000,209770,7390,199570,2810
2019-12-24 23:02:10,1577228530636,181124826238000,210240,7480,199840,2920
2019-12-24 23:02:12,1577228532636,181124827405000,209750,7500,199480,2770
2019-12-24 23:02:14,1577228534636,181124828569000,209580,7320,199320,2940
2019-12-24 23:02:16,1577228536636,181124829734000,209650,7240,199380,3030
2019-12-24 23:02:18,1577228538636,181124830897000,209490,7300,199450,2740
2019-12-24 23:02:20,1577228540636,181124832068000,211230,7620,200760,2850
2019-12-24 23:02:22,1577228542636,181124833244000,211530,7380,201390,2760
2019-12-24 23:02:24,1577228544636,181124834418000,211460,7430,201190,2840
2019-12-24 23:02:26,1577228546636,181124835595000,211870,7370,201590,2910
2019-12-24 23:02:28,1577228548636,181124836772000,211780,7450,201350,2980
2019-12-24 23:02:30,1577228550636,181124837942000,210070,7300,200010,2760
2019-12-24 23:02:32,1577228552636,181124839106000,209690,7360,199390,2940
2019-12-24 23:02:34,1577228554636,181124840274000,210250,7470,199700,3080
2019-12-24 23:02:36,1577228556636,181124841440000,209900,7380,199580,2940
2019-12-24 23:02:38,1577228558636,181124842606000,209800,7420,199410,2970
2019-12-24 23:02:40,1577228560636,181124843772000,209880,7310,199720,2850
2019-12-24 23:02:42,1577228562636,181124844936000,209420,7170,199350,2900
2019-12-24 23:02:44,1577228564636,181124846103000,210430,7400,199880,3150
2019-12-24 23:02:46,1577228566636,181124847273000,210560,7290,200540,2730
2019-12-24 23:02:48,1577228568636,181124848444000,210960,7370,200720,2870
2019-12-24 23:02:50,1577228570636,181124849617000,210950,7490,200540,2920
2019-12-24 23:02:52,1577228572636,181124850789000,210950,7480,200420,3050
2019-12-24 23:02:54,1577228574636,181124851956000,209740,7380,199450,2910
2019-12-24 23:02:56,1577228576636,181124853119000,209440,7310,199220,2910
2019-12-24 23:02:58,1577228578636,181124854284000,209630,7390,199270,2970
2019-12-24 23:03:00,1577228580636,181124855448000,209320,7440,199100,2780
2019-12-24 23:03:02,1577228582636,181124856609000,209100,7440,198910,2750
2019-12-24 23:03:04,1577228584636,181124857770000,209060,7210,199090,2760
2019-12-24 23:03:06,1577228586636,181124858933000,209170,7400,198810,2960
2019-12-24 23:03:08,1577228588636,181124860094000,209090,7400,198740,2950
2019-12-24 23:03:10,1577228590636,181124861257000,209500,7490,199090,2920
2019-12-24 23:03:12,1577228592636,181124862421000,209370,7360,199020,2990
2019-12-24 23:03:14,1577228594636,181124863582000,208880,7440,198580,2860
2019-12-24 23:03:16,1577228596636,181124864740000,208290,7250,198160,2880
2019-12-24 23:03:18,1577228598636,181124865900000,209070,7460,198790,2820
2019-12-24 23:03:20,1577228600636,181124867062000,208950,7280,198650,3020
2019-12-24 23:03:22,1577228602636,181124868221000,208630,7380,198410,2840
2019-12-24 23:03:24,1577228604636,181124869380000,208700,7440,198470,2790
2019-12-24 23:03:26,1577228606636,181124870541000,209020,7370,198750,2900
2019-12-24 23:03:28,1577228608636,181124871706000,209980,7470,199620,2890
2019-12-24 23:03:30,1577228610636,181124872872000,209880,7440,199540,2900
2019-12-24 23:03:32,1577228612636,181124874037000,209560,7360,199170,3030
2019-12-24 23:03:34,1577228614636,181124875201000,209570,7390,199200,2980
2019-12-24 23:03:36,1577228616636,181124876364000,209310,7450,199050,2810
2019-12-24 23:03:38,1577228618636,181124877528000,209580,7540,199140,2900
2019-12-24 23:03:40,1577228620636,181124878695000,210140,7370,199770,3000
2019-12-24 23:03:42,1577228622636,181124879862000,210040,7320,199770,2950
2019-12-24 23:03:44,1577228624636,181124881029000,209930,7350,199710,2870
2019-12-24 23:03:46,1577228626636,181124882194000,209670,7300,199450,2920
2019-12-24 23:03:48,1577228628636,181124883358000,209610,7270,199440,2900
2019-12-24 23:03:50,1577228630636,181124884523000,209670,7320,199610,2740
2019-12-24 23:03:52,1577228632636,181124885689000,210120,7500,199700,2920
2019-12-24 23:03:54,1577228634636,181124886861000,211060,7290,200870,2900
2019-12-24 23:03:56,1577228636636,181124888030000,210090,7440,199810,2840
2019-12-24 23:03:58,1577228638636,181124889196000,209820,7290,199600,2930
2019-12-24 23:04:00,1577228640636,181124890363000,210140,7320,200000,2820
2019-12-24 23:04:02,1577228642636,181124891528000,209700,7420,199490,2790
2019-12-24 23:04:04,1577228644636,181124892694000,209980,7180,199920,2880
2019-12-24 23:04:06,1577228646636,181124893862000,210390,7280,200180,2930
2019-12-24 23:04:08,1577228648636,181124895032000,210430,7550,199900,2980
