household
date,timestamp,energy,power,power1,power2,power3
2019-12-24 16:30:10,1577205010537,99754438876000,335140,128580,84670,121890
2019-12-24 16:30:12,1577205012537,99754440737000,335080,128590,84710,121780
2019-12-24 16:30:14,1577205014537,99754442600000,335490,128550,84590,122350
2019-12-24 16:30:16,1577205016536,99754444464000,335280,128420,84410,122450
2019-12-24 16:30:18,1577205018536,99754446328000,335760,128590,85000,122170
2019-12-24 16:30:20,1577205020536,99754448191000,335090,128490,84980,121620
2019-12-24 16:30:22,1577205022536,99754450051000,334850,128570,84650,121630
2019-12-24 16:30:24,1577205024536,99754451911000,334670,128560,84810,121300
2019-12-24 16:30:26,1577205026536,99754453770000,334650,128660,84620,121370
2019-12-24 16:30:28,1577205028536,99754455628000,334490,128490,84650,121350
2019-12-24 16:30:30,1577205030536,99754457493000,335830,128500,84650,122680
2019-12-24 16:30:32,1577205032536,99754459354000,334730,128700,84860,121170
2019-12-24 16:30:34,1577205034535,99754461212000,334320,128660,84600,121060
2019-12-24 16:30:36,1577205036535,99754463068000,334230,128420,84430,121380
2019-12-24 16:30:38,1577205038535,99754464926000,334430,128380,84590,121460
2019-12-24 16:30:40,1577205040535,99754466783000,334110,128250,84470,121390
2019-12-24 16:30:42,1577205042535,99754468640000,334480,128470,84560,121450
2019-12-24 16:30:44,1577205044535,99754470504000,335780,128290,84460,123030
2019-12-24 16:30:46,1577205046535,99754472365000,334670,128280,84510,121880
2019-12-24 16:30:48,1577205048534,99754474226000,335020,128530,84670,121820
2019-12-24 16:30:50,1577205050534,99754476086000,334730,128630,84580,121520
2019-12-24 16:30:52,1577205052534,99754477946000,334860,128670,84500,121690
2019-12-24 16:30:54,1577205054534,99754479805000,334510,128520,84400,121590
2019-12-24 16:30:56,1577205056534,99754481662000,334310,128420,84330,121560
2019-12-24 16:30:58,1577205058534,99754483527000,336480,128450,84430,123600
2019-12-24 16:31:00,1577205060534,99754485397000,335830,128620,84720,122490
2019-12-24 16:31:02,1577205062534,99754487255000,334390,128430,84410,121550
2019-12-24 16:31:04,1577205064533,99754489110000,333860,128250,84260,121350
2019-12-24 16:31:06,1577205066533,99754490968000,334550,128270,84680,121600
2019-12-24 16:31:08,1577205068533,99754492828000,334860,128610,84580,121670
2019-12-24 16:31:10,1577205070533,99754494688000,334770,128660,84600,121510
2019-12-24 16:31:12,1577205072533,99754496549000,335160,128630,84530,122000
2019-12-24 16:31:14,1577205074533,99754498413000,335340,128560,84570,122210
2019-12-24 16:31:16,1577205076533,99754500273000,334730,128730,84640,121360
2019-12-24 16:31:18,1577205078533,99754502130000,334170,128460,84460,121250
2019-12-24 16:31:20,1577205080532,99754503987000,334350,128430,84660,121260
2019-12-24 16:31:22,1577205082532,99754505876000,345540,139390,84640,121510
2019-12-24 16:31:24,1577205084532,99754507919000,367310,161380,84610,121320
2019-12-24 16:31:26,1577205086532,99754509781000,328560,122770,84600,121190
2019-12-24 16:31:28,1577205088532,99754511608000,329040,122710,84750,121580
2019-12-24 16:31:30,1577205090532,99754513433000,328220,122880,84250,121090
2019-12-24 16:31:32,1577205092532,99754515258000,328650,123010,84380,121260
2019-12-24 16:31:34,1577205094532,99754517085000,329030,123110,84630,121290
2019-12-24 16:31:36,1577205096531,99754518911000,328480,122890,84470,121120
2019-12-24 16:31:38,1577205098531,99754520726000,325310,119620,84490,121200
2019-12-24 16:31:40,1577205100531,99754522505000,319100,113360,84570,121170
2019-12-24 16:31:42,1577205102531,99754524277000,319330,113550,84270,121510
2019-12-24 16:31:44,1577205104531,99754526053000,319420,113790,84300,121330
2019-12-24 16:31:46,1577205106531,99754527826000,319100,113470,84560,121070
2019-12-24 16:31:48,1577205108531,99754529598000,318990,113350,84380,121260
2019-12-24 16:31:50,1577205110531,99754531372000,319390,113650,84460,121280
2019-12-24 16:31:52,1577205112530,99754533142000,318480,113440,84250,120790
2019-12-24 16:31:54,1577205114530,99754534913000,318780,113600,84330,120850
2019-12-24 16:31:56,1577205116530,99754536689000,320300,113540,84420,122340
2019-12-24 16:31:58,1577205118530,99754538467000,319400,113430,84360,121610
2019-12-24 16:32:00,1577205120530,99754540238000,318900,113350,84250,121300
2019-12-24 16:32:02,1577205122530,99754542010000,318840,113350,84410,121080
2019-12-24 16:32:04,1577205124530,99754543780000,318570,113270,84170,121130
2019-12-24 16:32:06,1577205126529,99754545552000,319200,113430,84470,121300
2019-12-24 16:32:08,1577205128529,99754547325000,318990,113200,84670,121120
2019-12-24 16:32:10,1577205130529,99754549100000,320130,113510,84030,122590
2019-12-24 16:32:12,1577205132529,99754550882000,320210,113570,83940,122700
2019-12-24 16:32:14,1577205134529,99754552651000,318200,113280,84030,120890
2019-12-24 16:32:16,1577205136529,99754554419000,318140,113310,83840,120990
2019-12-24 16:32:18,1577205138529,99754556186000,318060,113430,83720,120910
2019-12-24 16:32:20,1577205140529,99754557952000,317920,113420,83580,120920
2019-12-24 16:32:22,1577205142528,99754559719000,318020,113230,83790,121000
2019-12-24 16:32:24,1577205144528,99754561486000,318090,113340,83630,121120
2019-12-24 16:32:26,1577205146528,99754563257000,319150,113470,83810,121870
2019-12-24 16:32:28,1577205148528,99754565027000,318200,113540,83930,120730
2019-12-24 16:32:30,1577205150528,99754566794000,318010,113250,84000,120760
2019-12-24 16:32:32,1577205152528,99754568563000,318710,113630,83850,121230
2019-12-24 16:32:34,1577205154528,99754570331000,318060,113420,83850,120790
2019-12-24 16:32:36,1577205156528,99754572099000,318410,113630,83830,120950
2019-12-24 16:32:38,1577205158527,99754573871000,318920,113820,83940,121160
2019-12-24 16:32:40,1577205160527,99754575643000,319110,113570,83790,121750
2019-12-24 16:32:42,1577205162527,99754577415000,318910,113910,83940,121060
2019-12-24 16:32:44,1577205164527,99754579184000,318220,113690,83820,120710
2019-12-24 16:32:46,1577205166527,99754580951000,317980,113660,83700,120620
2019-12-24 16:32:48,1577205168527,99754582720000,318630,113740,83840,121050
2019-12-24 16:32:50,1577205170527,99754584489000,318320,113390,83630,121300
2019-12-24 16:32:52,1577205172527,99754586258000,318580,113670,83600,121310
2019-12-24 16:32:54,1577205174526,99754588029000,318720,113590,83560,121570
2019-12-24 16:32:56,1577205176526,99754589801000,318980,113400,83750,121830
2019-12-24 16:32:58,1577205178526,99754591570000,318260,113440,83590,121230
2019-12-24 16:33:00,1577205180526,99754593339000,318560,113250,83920,121390
2019-12-24 16:33:02,1577205182526,99754595110000,318700,113160,84240,121300
2019-12-24 16:33:04,1577205184526,99754596879000,318500,113440,83800,121260
2019-12-24 16:33:06,1577205186526,99754598648000,318150,113450,83630,121070
2019-12-24 16:33:08,1577205188526,99754600416000,318560,113410,83580,121570
2019-12-24 16:33:10,1577205190525,99754602194000,320310,113420,83630,123260
2019-12-24 16:33:12,1577205192525,99754603964000,318140,113440,83550,121150
2019-12-24 16:33:14,1577205194525,99754605730000,317740,113340,83310,121090
2019-12-24 16:33:16,1577205196525,99754607497000,318230,113590,83520,121120
2019-12-24 16:33:18,1577205198525,99754609261000,317250,113320,83200,120730
2019-12-24 16:33:20,1577205200525,99754611024000,317400,113440,83210,120750
2019-12-24 16:33:22,1577205202525,99754612790000,318020,113340,83800,120880
2019-12-24 16:33:24,1577205204525,99754614563000,319590,113210,83600,122780
2019-12-24 16:33:26,1577205206524,99754616333000,318200,113350,83640,121210
2019-12-24 16:33:28,1577205208524,99754618099000,317620,113210,83480,120930
2019-12-24 16:33:30,1577205210524,99754619862000,317500,113270,83480,120750
2019-12-24 16:33:32,1577205212524,99754621626000,317390,113220,83440,120730
2019-12-24 16:33:34,1577205214524,99754623388000,317080,113180,83190,120710
2019-12-24 16:33:36,1577205216524,99754625152000,317740,113260,83530,120950
2019-12-24 16:33:38,1577205218524,99754626924000,319280,113110,83400,122770
2019-12-24 16:33:40,1577205220524,99754628690000,317330,113290,83120,120920
2019-12-24 16:33:42,1577205222523,99754630452000,317290,113210,83350,120730
2019-12-24 16:33:44,1577205224523,99754632216000,317440,113190,83440,120810
2019-12-24 16:33:46,1577205226523,99754633979000,317280,113190,83460,120630
2019-12-24 16:33:48,1577205228523,99754635741000,317040,113210,83300,120530
2019-12-24 16:33:50,1577205230523,99754637500000,316700,112940,83190,120570
2019-12-24 16:33:52,1577205232523,99754639265000,318000,113220,83600,121180
2019-12-24 16:33:54,1577205234523,99754641029000,317280,113170,83230,120880
2019-12-24 16:33:56,1577205236522,99754642790000,316960,113150,83290,120520
2019-12-24 16:33:58,1577205238522,99754644551000,316970,113280,83230,120460
2019-12-24 16:34:00,1577205240522,99754646311000,316800,113340,82980,120480
2019-12-24 16:34:02,1577205242522,99754648073000,317110,113460,83140,120510
2019-12-24 16:34:04,1577205244522,99754649832000,316610,113200,83060,120350
2019-12-24 16:34:06,1577205246522,99754651593000,317080,113470,83200,120410
2019-12-24 16:34:08,1577205248522,99754653360000,318170,113410,83190,121570
2019-12-24 16:34:10,1577205250522,99754655121000,316740,113450,83060,120230
2019-12-24 16:34:12,1577205252521,99754656881000,316730,113310,83110,120310
2019-12-24 16:34:14,1577205254521,99754658640000,316700,113320,83080,120300
2019-12-24 16:34:16,1577205256521,99754660489000,348210,144880,82940,120390
2019-12-24 16:34:18,1577205258521,99754662716000,406100,202570,83180,120350
2019-12-24 16:34:20,1577205260521,99754664957000,403980,200590,82990,120400
2019-12-24 16:34:22,1577205262521,99754667199000,404860,199000,83080,122780
2019-12-24 16:34:24,1577205264521,99754669453000,405420,201890,83100,120430
2019-12-24 16:34:26,1577205266521,99754671715000,408490,205190,82940,120360
2019-12-24 16:34:28,1577205268520,99754674015000,413670,210210,83070,120390
2019-12-24 16:34:30,1577205270520,99754676067000,349900,146770,82850,120280
2019-12-24 16:34:32,1577205272520,99754677899000,329380,126340,82830,120210
2019-12-24 16:34:34,1577205274520,99754679738000,331180,128100,82850,120230
2019-12-24 16:34:36,1577205276520,99754681584000,333010,128320,82790,121900
2019-12-24 16:34:38,1577205278520,99754683433000,332110,128270,82790,121050
2019-12-24 16:34:40,1577205280520,99754685274000,331540,128480,82890,120170
2019-12-24 16:34:42,1577205282520,99754687115000,331390,128330,82770,120290
2019-12-24 16:34:44,1577205284519,99754688957000,331680,128500,82780,120400
2019-12-24 16:34:46,1577205286519,99754690800000,331510,128500,82730,120280
2019-12-24 16:34:48,1577205288519,99754692641000,331270,128530,82730,120010
2019-12-24 16:34:50,1577205290519,99754694482000,331940,128360,82740,120840
2019-12-24 16:34:52,1577205292519,99754696332000,332770,128470,82830,121470
2019-12-24 16:34:54,1577205294519,99754698174000,331420,128360,82740,120320
2019-12-24 16:34:56,1577205296519,99754700017000,331720,128490,82850,120380
2019-12-24 16:34:58,1577205298519,99754701859000,331660,128360,82900,120400
2019-12-24 16:35:00,1577205300518,99754703701000,331550,128530,82740,120280
2019-12-24 16:35:02,1577205302518,99754705545000,331990,128730,82790,120470
2019-12-24 16:35:04,1577205304518,99754707390000,332200,128720,82700,120780
2019-12-24 16:35:06,1577205306518,99754709236000,332210,128690,82660,120860
2019-12-24 16:35:08,1577205308518,99754711082000,332140,128860,82650,120630
2019-12-24 16:35:10,1577205310518,99754712925000,331870,128520,82790,120560
2019-12-24 16:35:12,1577205312518,99754714770000,332050,128650,82910,120490
2019-12-24 16:35:14,1577205314518,99754716612000,331460,128590,82610,120260
2019-12-24 16:35:16,1577205316517,99754718455000,331630,128450,82700,120480
2019-12-24 16:35:18,1577205318517,99754720296000,331530,128450,82560,120520
2019-12-24 16:35:20,1577205320517,99754722296000,370280,165700,82620,121960
2019-12-24 16:35:22,1577205322517,99754724184000,326130,122890,82700,120540
2019-12-24 16:35:24,1577205324517,99754725995000,325950,123000,82580,120370
2019-12-24 16:35:26,1577205326517,99754727806000,325930,122870,82770,120290
2019-12-24 16:35:28,1577205328517,99754729617000,325930,122880,82640,120410
2019-12-24 16:35:30,1577205330517,99754731427000,325870,123030,82480,120360
2019-12-24 16:35:32,1577205332516,99754733239000,326170,122990,82700,120480
2019-12-24 16:35:34,1577205334516,99754735051000,325940,120880,82610,122450
2019-12-24 16:35:36,1577205336516,99754736830000,318090,113840,82710,121540
2019-12-24 16:35:38,1577205338516,99754738587000,316210,113150,82730,120330
2019-12-24 16:35:40,1577205340516,99754740342000,315880,113060,82360,120460
2019-12-24 16:35:42,1577205342516,99754742099000,316250,113210,82570,120470
2019-12-24 16:35:44,1577205344516,99754743855000,316170,113340,82400,120430
2019-12-24 16:35:46,1577205346515,99754745612000,316130,113360,82390,120380
2019-12-24 16:35:48,1577205348515,99754747370000,316950,113290,82440,121220
2019-12-24 16:35:50,1577205350515,99754749135000,317430,113340,82360,121730
2019-12-24 16:35:52,1577205352515,99754750894000,316350,113420,82460,120470
2019-12-24 16:35:54,1577205354515,99754752650000,315990,113390,82240,120360
2019-12-24 16:35:56,1577205356515,99754754405000,316190,113310,82390,120490
2019-12-24 16:35:58,1577205358515,99754756162000,316030,113370,82170,120490
2019-12-24 16:36:00,1577205360515,99754757916000,315840,113330,82230,120280
2019-12-24 16:36:02,1577205362514,99754759672000,316110,113390,82230,120490
2019-12-24 16:36:04,1577205364514,99754761432000,316870,113420,82420,121030
2019-12-24 16:36:06,1577205366514,99754763190000,316470,113270,82900,120300
2019-12-24 16:36:08,1577205368514,99754764948000,316350,113450,82600,120300
2019-12-24 16:36:10,1577205370514,99754766704000,315940,113450,82150,120340
2019-12-24 16:36:12,1577205372514,99754768460000,316190,113450,82310,120430
2019-12-24 16:36:14,1577205374514,99754770215000,315660,113450,82000,120210
2019-12-24 16:36:16,1577205376514,99754771968000,315510,113300,82040,120170
2019-12-24 16:36:18,1577205378513,99754773724000,316520,113290,82050,121180
2019-12-24 16:36:20,1577205380513,99754775483000,316330,113350,82120,120860
2019-12-24 16:36:22,1577205382513,99754777238000,315840,113210,82010,120620
2019-12-24 16:36:24,1577205384513,99754778993000,316150,113240,82090,120820
2019-12-24 16:36:26,1577205386513,99754780751000,316420,113240,82300,120880
2019-12-24 16:36:28,1577205388513,99754782509000,316370,113330,82280,120760
2019-12-24 16:36:30,1577205390513,99754784266000,316390,113560,82170,120660
2019-12-24 16:36:32,1577205392513,99754786026000,317250,113530,81950,121770
2019-12-24 16:36:34,1577205394512,99754787794000,317670,113410,82060,122200
2019-12-24 16:36:36,1577205396512,99754789550000,316170,113680,81950,120540
2019-12-24 16:36:38,1577205398512,99754791308000,316330,113660,81870,120800
2019-12-24 16:36:40,1577205400512,99754793065000,316270,113540,81970,120760
2019-12-24 16:36:42,1577205402512,99754794824000,316620,113660,82190,120770
2019-12-24 16:36:44,1577205404512,99754796582000,316380,113850,81810,120720
2019-12-24 16:36:46,1577205406512,99754798339000,316480,113720,81920,120840
2019-12-24 16:36:48,1577205408512,99754800105000,318110,113570,82040,122500
2019-12-24 16:36:50,1577205410511,99754801862000,315760,113670,81960,120130
2019-12-24 16:36:52,1577205412511,99754803616000,315640,113560,81940,120140
2019-12-24 16:36:54,1577205414511,99754805369000,315440,113510,81970,119960
2019-12-24 16:36:56,1577205416511,99754807121000,315430,113240,82090,120100
2019-12-24 16:36:58,1577205418511,99754808874000,315510,113430,81960,120120
2019-12-24 16:37:00,1577205420511,99754810628000,315890,113610,82010,120270
2019-12-24 16:37:02,1577205422511,99754812387000,316870,113520,82010,121340
2019-12-24 16:37:04,1577205424511,99754814140000,315190,113500,81840,119850
2019-12-24 16:37:06,1577205426510,99754815892000,315390,113550,81910,119930
2019-12-24 16:37:08,1577205428510,99754817644000,315470,113510,82000,119960
2019-12-24 16:37:10,1577205430510,99754819399000,315830,113640,82090,120100
2019-12-24 16:37:12,1577205432510,99754821151000,315460,113630,81830,120000
2019-12-24 16:37:14,1577205434510,99754822905000,315770,113620,81990,120160
2019-12-24 16:37:16,1577205436510,99754824662000,316390,113670,82200,120520
2019-12-24 16:37:18,1577205438510,99754826418000,315880,113480,81980,120420
2019-12-24 16:37:20,1577205440510,99754828173000,316010,113520,82110,120380
2019-12-24 16:37:22,1577205442509,99754829930000,316260,113620,82190,120450
2019-12-24 16:37:24,1577205444509,99754831686000,315960,113560,82280,120120
2019-12-24 16:37:26,1577205446509,99754833440000,315720,113640,82300,119780
2019-12-24 16:37:28,1577205448509,99754835195000,315880,113700,82300,119880
2019-12-24 16:37:30,1577205450509,99754836952000,316820,113640,82300,120880
2019-12-24 16:37:32,1577205452509,99754838716000,317150,113620,82310,121220
2019-12-24 16:37:34,1577205454509,99754840470000,315450,113580,82070,119800
2019-12-24 16:37:36,1577205456508,99754842223000,315740,113880,82200,119660
2019-12-24 16:37:38,1577205458508,99754843977000,315500,113780,82020,119700
2019-12-24 16:37:40,1577205460508,99754845728000,315210,113760,81700,119750
2019-12-24 16:37:42,1577205462508,99754847480000,315420,113600,81950,119870
2019-12-24 16:37:44,1577205464508,99754849233000,315660,113670,81870,120120
2019-12-24 16:37:46,1577205466508,99754850995000,317410,113600,81890,121920
2019-12-24 16:37:48,1577205468508,99754852749000,315340,113720,81870,119750
2019-12-24 16:37:50,1577205470508,99754854503000,315790,113920,82090,119780
2019-12-24 16:37:52,1577205472507,99754856256000,315450,113790,81890,119770
2019-12-24 16:37:54,1577205474507,99754858008000,315540,113840,81890,119810
2019-12-24 16:37:56,1577205476507,99754859764000,316020,113860,82110,120050
2019-12-24 16:37:58,1577205478507,99754861518000,315810,113800,82010,120000
2019-12-24 16:38:00,1577205480507,99754863283000,318300,113840,82040,122420
2019-12-24 16:38:02,1577205482507,99754865041000,315720,113590,82150,119980
2019-12-24 16:38:04,1577205484507,99754866796000,316040,113840,82150,120050
2019-12-24 16:38:06,1577205486507,99754868552000,316070,113690,82330,120050
2019-12-24 16:38:08,1577205488506,99754870308000,316030,113720,82400,119910
2019-12-24 16:38:10,1577205490506,99754872063000,315900,113660,82210,120030
2019-12-24 16:38:12,1577205492506,99754873817000,315620,113530,81990,120100
2019-12-24 16:38:14,1577205494506,99754875571000,315780,113300,82050,120430
2019-12-24 16:38:16,1577205496506,99754877326000,315800,113450,82180,120170
2019-12-24 16:38:18,1577205498506,99754879079000,315520,113460,82160,119900
2019-12-24 16:38:20,1577205500506,99754880832000,315590,113590,81990,120010
2019-12-24 16:38:22,1577205502506,99754882588000,316210,113830,82370,120010
2019-12-24 16:38:24,1577205504505,99754884342000,315660,113600,82270,119790
2019-12-24 16:38:26,1577205506505,99754886095000,315560,113500,82100,119960
2019-12-24 16:38:28,1577205508505,99754887850000,316020,113410,82390,120220
2019-12-24 16:38:30,1577205510505,99754889609000,316680,113360,82230,121090
2019-12-24 16:38:32,1577205512505,99754891364000,315610,113500,82220,119890
2019-12-24 16:38:34,1577205514505,99754893117000,315750,113640,82270,119840
2019-12-24 16:38:36,1577205516505,99754894872000,315790,113670,82340,119780
2019-12-24 16:38:38,1577205518505,99754896626000,315590,113650,82270,119670
2019-12-24 16:38:40,1577205520504,99754898378000,315450,113590,82180,119680
2019-12-24 16:38:42,1577205522504,99754900132000,315660,113580,82330,119750
2019-12-24 16:38:44,1577205524504,99754901890000,316600,113600,82170,120830
2019-12-24 16:38:46,1577205526504,99754903643000,315440,113620,82220,119600
2019-12-24 16:38:48,1577205528504,99754905397000,315650,113640,82410,119600
2019-12-24 16:38:50,1577205530504,99754907151000,315830,113800,82410,119620
2019-12-24 16:38:52,1577205532504,99754908905000,315680,113650,82400,119630
2019-12-24 16:38:54,1577205534504,99754910658000,315450,113580,82300,119570
2019-12-24 16:38:56,1577205536503,99754912413000,316000,113570,82700,119730
2019-12-24 16:38:58,1577205538503,99754914179000,318660,113700,82480,122480
2019-12-24 16:39:00,1577205540503,99754915939000,315940,113830,82450,119660
2019-12-24 16:39:02,1577205542503,99754917694000,316090,113980,82730,119380
2019-12-24 16:39:04,1577205544503,99754919449000,315780,113610,82660,119510
2019-12-24 16:39:06,1577205546503,99754921205000,316280,113920,82660,119700
2019-12-24 16:39:08,1577205548503,99754922963000,316280,113870,82660,119750
2019-12-24 16:39:10,1577205550503,99754924719000,316100,113640,83160,119300
2019-12-24 16:39:12,1577205552502,99754926478000,317050,113500,82950,120600
2019-12-24 16:39:14,1577205554502,99754928237000,316070,113550,82650,119870
2019-12-24 16:39:16,1577205556502,99754929991000,315850,113640,82760,119450
2019-12-24 16:39:18,1577205558502,99754931754000,318850,116820,82780,119250
2019-12-24 16:39:20,1577205560502,99754933851000,397990,195980,82580,119430
2019-12-24 16:39:22,1577205562502,99754936046000,396010,193720,82710,119580
2019-12-24 16:39:24,1577205564502,99754938281000,400740,198490,82730,119520
2019-12-24 16:39:26,1577205566501,99754940523000,404440,202130,82850,119460
2019-12-24 16:39:28,1577205568501,99754942779000,406680,203890,82770,120020
2019-12-24 16:39:30,1577205570501,99754945076000,416130,213610,82910,119610
2019-12-24 16:39:32,1577205572501,99754947236000,371670,169220,83010,119440
2019-12-24 16:39:34,1577205574501,99754949094000,329340,126960,82980,119400
2019-12-24 16:39:36,1577205576501,99754950933000,331720,129160,83150,119410
2019-12-24 16:39:38,1577205578501,99754952774000,331180,128920,83030,119230
2019-12-24 16:39:40,1577205580501,99754954615000,331420,129120,83030,119270
2019-12-24 16:39:42,1577205582501,99754956457000,331690,129000,82860,119830
2019-12-24 16:39:44,1577205584500,99754958300000,331650,129290,82860,119500
2019-12-24 16:39:46,1577205586500,99754960142000,331580,129280,82980,119320
2019-12-24 16:39:48,1577205588500,99754961984000,331580,129150,82900,119530
2019-12-24 16:39:50,1577205590500,99754963826000,331550,128950,83000,119600
2019-12-24 16:39:52,1577205592500,99754965670000,332060,129030,83150,119880
2019-12-24 16:39:54,1577205594500,99754967516000,332360,129220,83130,120010
2019-12-24 16:39:56,1577205596500,99754969365000,333100,129120,82820,121160
2019-12-24 16:39:58,1577205598499,99754971215000,332650,129170,82940,120540
2019-12-24 16:40:00,1577205600499,99754973061000,332150,129370,83140,119640
2019-12-24 16:40:02,1577205602499,99754974906000,332250,129380,83150,119720
2019-12-24 16:40:04,1577205604499,99754976753000,332570,129300,83280,119990
2019-12-24 16:40:06,1577205606499,99754978601000,332600,129330,83520,119750
2019-12-24 16:40:08,1577205608499,99754980448000,332350,129200,83470,119680
2019-12-24 16:40:10,1577205610499,99754982298000,333490,129090,83460,120940
2019-12-24 16:40:12,1577205612499,99754984152000,333290,128990,83160,121140
2019-12-24 16:40:14,1577205614498,99754985995000,331590,128820,83110,119660
2019-12-24 16:40:16,1577205616498,99754987839000,331960,128940,83300,119720
2019-12-24 16:40:18,1577205618498,99754989680000,331210,128730,83280,119200
2019-12-24 16:40:20,1577205620498,99754991521000,331280,128770,83280,119230
2019-12-24 16:40:22,1577205622498,99754993361000,331240,128930,83000,119310
2019-12-24 16:40:24,1577205624498,99754995203000,331690,129080,83080,119530
2019-12-24 16:40:26,1577205626498,99754997048000,332130,128940,83230,119960
2019-12-24 16:40:28,1577205628498,99754998890000,331600,128840,83320,119440
2019-12-24 16:40:30,1577205630497,99755000733000,331730,128890,83340,119500
2019-12-24 16:40:32,1577205632497,99755002576000,331760,128860,83390,119510
2019-12-24 16:40:34,1577205634497,99755004418000,331560,128970,83280,119310
2019-12-24 16:40:36,1577205636497,99755006259000,331300,128690,83400,119210
2019-12-24 16:40:38,1577205638497,99755008102000,331740,128870,83490,119380
2019-12-24 16:40:40,1577205640497,99755009948000,332540,128970,83520,120050
2019-12-24 16:40:42,1577205642497,99755011791000,331570,128770,83500,119300
2019-12-24 16:40:44,1577205644497,99755013635000,331920,128760,83750,119410
2019-12-24 16:40:46,1577205646496,99755015478000,331750,128760,83750,119240
2019-12-24 16:40:48,1577205648496,99755017321000,331730,128870,83570,119290
2019-12-24 16:40:50,1577205650496,99755019163000,331410,128640,83560,119210
2019-12-24 16:40:52,1577205652496,99755021006000,331930,128930,83780,119220
2019-12-24 16:40:54,1577205654496,99755022852000,332470,129020,83520,119930
2019-12-24 16:40:56,1577205656496,99755024699000,332200,128980,83550,119670
2019-12-24 16:40:58,1577205658496,99755026542000,331690,129000,83540,119150
2019-12-24 16:41:00,1577205660496,99755028386000,332110,129300,83610,119200
2019-12-24 16:41:02,1577205662495,99755030232000,332270,129270,83710,119290
2019-12-24 16:41:04,1577205664495,99755032076000,331700,129040,83490,119170
2019-12-24 16:41:06,1577205666495,99755033919000,331910,129060,83670,119180
2019-12-24 16:41:08,1577205668495,99755035766000,332930,129020,83720,120190
2019-12-24 16:41:10,1577205670495,99755037620000,333340,128960,83650,120730
2019-12-24 16:41:12,1577205672495,99755039464000,331850,128890,83850,119110
2019-12-24 16:41:14,1577205674495,99755041308000,331680,128740,83750,119190
2019-12-24 16:41:16,1577205676495,99755043149000,331540,128730,83570,119240
2019-12-24 16:41:18,1577205678494,99755044991000,331510,128830,83650,119030
2019-12-24 16:41:20,1577205680494,99755046833000,331630,128830,83880,118920
2019-12-24 16:41:22,1577205682494,99755048678000,332250,128830,83990,119430
2019-12-24 16:41:24,1577205684494,99755050529000,333400,128950,83870,120580
2019-12-24 16:41:26,1577205686494,99755052375000,331900,128910,83990,119000
2019-12-24 16:41:28,1577205688494,99755054218000,331620,128720,83860,119040
2019-12-24 16:41:30,1577205690494,99755056059000,331510,128730,83910,118870
2019-12-24 16:41:32,1577205692494,99755057904000,332110,129120,84270,118720
2019-12-24 16:41:34,1577205694493,99755059749000,332040,129000,84200,118840
2019-12-24 16:41:36,1577205696493,99755061592000,331780,128670,84350,118760
2019-12-24 16:41:38,1577205698493,99755063442000,333430,128880,84080,120470
2019-12-24 16:41:40,1577205700493,99755065289000,332080,128960,84100,119020
2019-12-24 16:41:42,1577205702493,99755067134000,332130,129050,84250,118830
2019-12-24 16:41:44,1577205704493,99755068980000,332210,129270,84020,118920
2019-12-24 16:41:46,1577205706493,99755070826000,332230,129130,84230,118870
2019-12-24 16:41:48,1577205708492,99755072671000,332100,129040,84290,118770
2019-12-24 16:41:50,1577205710492,99755074515000,331980,129160,84160,118660
2019-12-24 16:41:52,1577205712492,99755076360000,332310,129150,84360,118800
2019-12-24 16:41:54,1577205714492,99755078208000,332490,128960,84420,119110
2019-12-24 16:41:56,1577205716492,99755080053000,332070,128880,84270,118920
2019-12-24 16:41:58,1577205718492,99755081898000,332110,129000,84330,118780
2019-12-24 16:42:00,1577205720492,99755083745000,332560,129160,84570,118830
2019-12-24 16:42:02,1577205722492,99755085592000,332520,128860,84450,119210
2019-12-24 16:42:04,1577205724492,99755087439000,332280,128920,84220,119140
2019-12-24 16:42:06,1577205726491,99755089287000,332950,128940,84520,119490
2019-12-24 16:42:08,1577205728491,99755091143000,334030,128870,84760,120400
2019-12-24 16:42:10,1577205730491,99755092992000,332860,129040,84620,119200
2019-12-24 16:42:12,1577205732491,99755094841000,332780,128930,84820,119030
2019-12-24 16:42:14,1577205734491,99755096691000,333060,128760,85160,119140
2019-12-24 16:42:16,1577205736491,99755098540000,332600,128580,84920,119100
2019-12-24 16:42:18,1577205738491,99755100387000,332550,128770,84450,119330
2019-12-24 16:42:20,1577205740490,99755102235000,332680,128410,84630,119640
2019-12-24 16:42:22,1577205742490,99755104093000,334800,128650,84700,121450
2019-12-24 16:42:24,1577205744490,99755105944000,332630,128630,84750,119250
2019-12-24 16:42:26,1577205746490,99755107791000,332630,128710,84810,119110
2019-12-24 16:42:28,1577205748490,99755109641000,332960,128870,84830,119260
2019-12-24 16:42:30,1577205750490,99755111490000,333020,128810,84910,119300
2019-12-24 16:42:32,1577205752490,99755113343000,333550,128930,85180,119440
2019-12-24 16:42:34,1577205754490,99755115200000,334540,129110,86010,119420
2019-12-24 16:42:36,1577205756489,99755117065000,336080,128800,85570,121710
2019-12-24 16:42:38,1577205758489,99755118923000,333800,129060,84990,119750
2019-12-24 16:42:40,1577205760489,99755120776000,333430,128830,85120,119480
2019-12-24 16:42:42,1577205762489,99755122626000,333010,128690,85050,119270
